Frequency: Avg: 1080.6, Core 0: 1048.7, Core 1: 1039.7, Core 2: 1006.2, Core 3: 1227.7, Temp: PackageId0,0: 47.0, Core0,0: 46.0, Core1,0: 47.0, PackageId0,1: 47.0, Core0,1: 46.0, Core1,1: 47.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 49.5, Util: Avg: 8.2, Core 0: 25.0, Core 1: 9.1, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 3.8, core,0: 1.1, uncore,0: 0, dram,0: 0.2, psys,0: 18.0, 
Frequency: Avg: 3971.8, Core 0: 3985.2, Core 1: 3980.5, Core 2: 3998.4, Core 3: 3923.1, Temp: PackageId0,0: 67.0, Core0,0: 67.0, Core1,0: 52.0, PackageId0,1: 67.0, Core0,1: 67.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 14.9, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 24.3, 
Frequency: Avg: 3971.9, Core 0: 3950.6, Core 1: 3974.3, Core 2: 3998.7, Core 3: 3963.9, Temp: PackageId0,0: 67.0, Core0,0: 67.0, Core1,0: 52.0, PackageId0,1: 67.0, Core0,1: 67.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 10.7, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 16.4, 
Frequency: Avg: 3964.0, Core 0: 3978.4, Core 1: 3911.9, Core 2: 3979.2, Core 3: 3986.3, Temp: PackageId0,0: 67.0, Core0,0: 67.0, Core1,0: 52.0, PackageId0,1: 67.0, Core0,1: 67.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.8, core,0: 9.4, uncore,0: 0, dram,0: 0.3, psys,0: 15.2, 
Frequency: Avg: 3973.0, Core 0: 3998.6, Core 1: 3937.5, Core 2: 3958.4, Core 3: 3997.7, Temp: PackageId0,0: 67.0, Core0,0: 67.0, Core1,0: 52.0, PackageId0,1: 67.0, Core0,1: 67.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.2, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 19.1, 
Frequency: Avg: 3981.5, Core 0: 3998.6, Core 1: 3998.6, Core 2: 3947.2, Core 3: 3981.7, Temp: PackageId0,0: 67.0, Core0,0: 67.0, Core1,0: 52.0, PackageId0,1: 67.0, Core0,1: 67.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.4, core,0: 9.7, uncore,0: 0, dram,0: 0.3, psys,0: 16.7, 
Frequency: Avg: 3964.2, Core 0: 3983.0, Core 1: 3980.2, Core 2: 3986.4, Core 3: 3907.4, Temp: PackageId0,0: 67.0, Core0,0: 67.0, Core1,0: 52.0, PackageId0,1: 67.0, Core0,1: 67.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 25.0, Power: package-0,0: 14.1, core,0: 9.5, uncore,0: 0, dram,0: 0.3, psys,0: 16.7, 
Frequency: Avg: 3972.5, Core 0: 3995.9, Core 1: 3988.2, Core 2: 3971.5, Core 3: 3934.6, Temp: PackageId0,0: 67.0, Core0,0: 67.0, Core1,0: 52.0, PackageId0,1: 67.0, Core0,1: 67.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 16.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.1, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 26.4, 
Frequency: Avg: 3993.1, Core 0: 3994.0, Core 1: 3982.5, Core 2: 3998.1, Core 3: 3998.0, Temp: PackageId0,0: 67.0, Core0,0: 67.0, Core1,0: 52.0, PackageId0,1: 67.0, Core0,1: 67.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.5, core,0: 9.7, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3969.0, Core 0: 3998.3, Core 1: 3925.1, Core 2: 3960.2, Core 3: 3992.2, Temp: PackageId0,0: 67.0, Core0,0: 67.0, Core1,0: 52.0, PackageId0,1: 67.0, Core0,1: 67.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.8, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 19.7, 
Frequency: Avg: 3977.9, Core 0: 3998.8, Core 1: 3998.5, Core 2: 3934.1, Core 3: 3980.4, Temp: PackageId0,0: 67.0, Core0,0: 67.0, Core1,0: 52.0, PackageId0,1: 67.0, Core0,1: 67.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.3, core,0: 9.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.1, 
Frequency: Avg: 3973.1, Core 0: 3986.1, Core 1: 3980.1, Core 2: 3998.3, Core 3: 3928.1, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 29.4, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 8.0, core,0: 4.7, uncore,0: 0, dram,0: 0.4, psys,0: 18.8, 
Frequency: Avg: 3989.2, Core 0: 3998.5, Core 1: 3971.2, Core 2: 3989.3, Core 3: 3997.9, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.6, core,0: 9.8, uncore,0: 0, dram,0: 0.4, psys,0: 18.7, 
Frequency: Avg: 3986.4, Core 0: 3982.5, Core 1: 3994.3, Core 2: 3996.1, Core 3: 3972.8, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.7, core,0: 9.6, uncore,0: 0, dram,0: 0.4, psys,0: 16.5, 
Frequency: Avg: 3963.3, Core 0: 3930.1, Core 1: 3926.5, Core 2: 3998.3, Core 3: 3998.4, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.0, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 16.7, 
Frequency: Avg: 3983.2, Core 0: 3998.2, Core 1: 3997.3, Core 2: 3982.6, Core 3: 3954.5, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3984.8, Core 0: 3998.8, Core 1: 3975.0, Core 2: 3966.9, Core 3: 3998.5, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.8, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 27.1, 
Frequency: Avg: 3992.8, Core 0: 3997.1, Core 1: 3997.9, Core 2: 3998.8, Core 3: 3977.2, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.1, core,0: 9.7, uncore,0: 0, dram,0: 0.3, psys,0: 17.7, 
Frequency: Avg: 3949.4, Core 0: 3920.0, Core 1: 3912.1, Core 2: 3978.8, Core 3: 3986.8, Temp: PackageId0,0: 68.0, Core0,0: 52.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 52.0, Core1,1: 68.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.6, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 25.7, 
Frequency: Avg: 3961.4, Core 0: 3951.0, Core 1: 3924.6, Core 2: 3998.0, Core 3: 3971.9, Temp: PackageId0,0: 68.0, Core0,0: 52.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 52.0, Core1,1: 68.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.7, core,0: 9.4, uncore,0: 0, dram,0: 0.5, psys,0: 24.3, 
Frequency: Avg: 3946.5, Core 0: 3996.1, Core 1: 3909.5, Core 2: 3933.5, Core 3: 3947.1, Temp: PackageId0,0: 68.0, Core0,0: 52.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 52.0, Core1,1: 68.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.9, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 27.3, 
Frequency: Avg: 3983.6, Core 0: 3998.8, Core 1: 3998.7, Core 2: 3952.8, Core 3: 3984.0, Temp: PackageId0,0: 68.0, Core0,0: 52.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 52.0, Core1,1: 68.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.0, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 17.6, 
Frequency: Avg: 3955.8, Core 0: 3997.5, Core 1: 3979.9, Core 2: 3929.3, Core 3: 3916.7, Temp: PackageId0,0: 68.0, Core0,0: 52.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 52.0, Core1,1: 68.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 10.6, uncore,0: 0, dram,0: 0.6, psys,0: 28.8, 
Frequency: Avg: 3964.3, Core 0: 3989.4, Core 1: 3997.3, Core 2: 3948.9, Core 3: 3921.7, Temp: PackageId0,0: 68.0, Core0,0: 52.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 52.0, Core1,1: 68.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.8, core,0: 9.5, uncore,0: 0, dram,0: 0.5, psys,0: 16.3, 
Frequency: Avg: 3975.2, Core 0: 3968.8, Core 1: 3987.3, Core 2: 3991.0, Core 3: 3953.7, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.3, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 17.1, 
Frequency: Avg: 3953.1, Core 0: 3995.8, Core 1: 3923.6, Core 2: 3943.2, Core 3: 3949.7, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 19.4, core,0: 13.2, uncore,0: 0, dram,0: 0.6, psys,0: 25.4, 
Frequency: Avg: 2102.6, Core 0: 2661.0, Core 1: 2272.7, Core 2: 1656.1, Core 3: 1820.7, Temp: PackageId0,0: 50.0, Core0,0: 50.0, Core1,0: 49.0, PackageId0,1: 50.0, Core0,1: 50.0, Core1,1: 49.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 51.5, Util: Avg: 10.2, Core 0: 7.7, Core 1: 0.0, Core 2: 27.3, Core 3: 8.3, Power: package-0,0: 4.2, core,0: 1.5, uncore,0: 0, dram,0: 0.3, psys,0: 17.5, 
Frequency: Avg: 2590.8, Core 0: 2076.3, Core 1: 2273.8, Core 2: 2775.9, Core 3: 3237.4, Temp: PackageId0,0: 50.0, Core0,0: 50.0, Core1,0: 49.0, PackageId0,1: 50.0, Core0,1: 50.0, Core1,1: 49.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 9.2, core,0: 9.6, uncore,0: 0, dram,0: 0.3, psys,0: 25.2, 
Frequency: Avg: 3972.2, Core 0: 3996.1, Core 1: 3990.0, Core 2: 3947.3, Core 3: 3955.2, Temp: PackageId0,0: 50.0, Core0,0: 50.0, Core1,0: 49.0, PackageId0,1: 50.0, Core0,1: 50.0, Core1,1: 49.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.9, core,0: 9.8, uncore,0: 0, dram,0: 0.3, psys,0: 29.1, 
Frequency: Avg: 3975.9, Core 0: 3982.2, Core 1: 3987.1, Core 2: 3995.0, Core 3: 3939.4, Temp: PackageId0,0: 50.0, Core0,0: 50.0, Core1,0: 49.0, PackageId0,1: 50.0, Core0,1: 50.0, Core1,1: 49.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 10.3, core,0: 11.0, uncore,0: 0, dram,0: 0.2, psys,0: 18.4, 
Frequency: Avg: 3951.4, Core 0: 3962.8, Core 1: 3914.5, Core 2: 3954.4, Core 3: 3974.0, Temp: PackageId0,0: 50.0, Core0,0: 50.0, Core1,0: 49.0, PackageId0,1: 50.0, Core0,1: 50.0, Core1,1: 49.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 51.5, Util: Avg: 18.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 9.5, core,0: 9.6, uncore,0: 0, dram,0: 0.6, psys,0: 25.0, 
Frequency: Avg: 3977.3, Core 0: 3984.5, Core 1: 3949.7, Core 2: 3991.1, Core 3: 3984.1, Temp: PackageId0,0: 50.0, Core0,0: 50.0, Core1,0: 49.0, PackageId0,1: 50.0, Core0,1: 50.0, Core1,1: 49.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 12.6, core,0: 9.0, uncore,0: 0, dram,0: 0.3, psys,0: 15.4, 
Frequency: Avg: 3975.6, Core 0: 3972.1, Core 1: 3993.9, Core 2: 3988.6, Core 3: 3947.7, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.7, core,0: 9.9, uncore,0: 0, dram,0: 0.4, psys,0: 24.2, 
Frequency: Avg: 3964.5, Core 0: 3914.4, Core 1: 3982.6, Core 2: 3996.7, Core 3: 3964.4, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 14.1, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 24.3, 
Frequency: Avg: 3959.0, Core 0: 3967.8, Core 1: 3992.1, Core 2: 3958.1, Core 3: 3917.8, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.9, core,0: 9.4, uncore,0: 0, dram,0: 0.4, psys,0: 24.0, 
Frequency: Avg: 3961.1, Core 0: 3967.7, Core 1: 3983.4, Core 2: 3987.9, Core 3: 3905.3, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.5, core,0: 9.7, uncore,0: 0, dram,0: 0.3, psys,0: 23.0, 
Frequency: Avg: 3948.8, Core 0: 3957.2, Core 1: 3924.5, Core 2: 3936.2, Core 3: 3977.6, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 14.6, core,0: 9.8, uncore,0: 0, dram,0: 0.3, psys,0: 25.0, 
Frequency: Avg: 3945.7, Core 0: 3995.8, Core 1: 3900.1, Core 2: 3976.6, Core 3: 3910.4, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.6, core,0: 9.7, uncore,0: 0, dram,0: 0.4, psys,0: 26.4, 
Frequency: Avg: 3973.8, Core 0: 3980.8, Core 1: 3931.2, Core 2: 3996.2, Core 3: 3987.0, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 9.5, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 24.9, 
Frequency: Avg: 3977.8, Core 0: 3973.7, Core 1: 3994.5, Core 2: 3989.6, Core 3: 3953.3, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.4, core,0: 9.0, uncore,0: 0, dram,0: 0.3, psys,0: 24.6, 
Frequency: Avg: 3970.8, Core 0: 3936.1, Core 1: 3975.7, Core 2: 3995.7, Core 3: 3975.7, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 9.6, core,0: 9.8, uncore,0: 0, dram,0: 0.2, psys,0: 17.3, 
Frequency: Avg: 3969.0, Core 0: 3996.3, Core 1: 3990.7, Core 2: 3945.1, Core 3: 3943.8, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.0, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 18.7, 
Frequency: Avg: 3987.9, Core 0: 3987.6, Core 1: 3975.3, Core 2: 3997.0, Core 3: 3991.5, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 14.4, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 23.1, 
Frequency: Avg: 3977.2, Core 0: 3961.6, Core 1: 3993.3, Core 2: 3987.2, Core 3: 3966.7, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 20.0, Power: package-0,0: 9.8, core,0: 9.2, uncore,0: 0, dram,0: 0.4, psys,0: 25.5, 
Frequency: Avg: 3945.3, Core 0: 3918.4, Core 1: 3967.4, Core 2: 3965.5, Core 3: 3930.0, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 10.8, core,0: 10.4, uncore,0: 0, dram,0: 0.2, psys,0: 26.0, 
Frequency: Avg: 3961.9, Core 0: 3982.6, Core 1: 3991.9, Core 2: 3917.4, Core 3: 3955.5, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.1, core,0: 9.7, uncore,0: 0, dram,0: 0.4, psys,0: 28.6, 
Frequency: Avg: 3984.0, Core 0: 3981.7, Core 1: 3971.1, Core 2: 3995.8, Core 3: 3987.4, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 8.8, core,0: 9.4, uncore,0: 0, dram,0: 0.3, psys,0: 24.0, 
Frequency: Avg: 3944.4, Core 0: 3975.5, Core 1: 3958.6, Core 2: 3926.7, Core 3: 3917.0, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.0, core,0: 10.7, uncore,0: 0, dram,0: 0.2, psys,0: 27.7, 
Frequency: Avg: 3959.5, Core 0: 3955.7, Core 1: 3961.1, Core 2: 3994.8, Core 3: 3926.5, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 12.8, core,0: 8.8, uncore,0: 0, dram,0: 0.3, psys,0: 23.4, 
Frequency: Avg: 3952.5, Core 0: 3989.4, Core 1: 3918.7, Core 2: 3949.5, Core 3: 3952.2, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.5, Util: Avg: 29.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.7, core,0: 9.9, uncore,0: 0, dram,0: 0.6, psys,0: 18.5, 
Frequency: Avg: 3974.8, Core 0: 3995.7, Core 1: 3983.6, Core 2: 3962.3, Core 3: 3957.6, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.6, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 20.8, 
