Frequency: Avg: 3955.8, Core 0: 3979.7, Core 1: 3918.5, Core 2: 3969.3, Core 3: 3955.5, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 10.4, uncore,0: 0, dram,0: 0.3, psys,0: 20.1, 
Frequency: Avg: 3980.9, Core 0: 3995.7, Core 1: 3959.5, Core 2: 3975.8, Core 3: 3992.6, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 72.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 72.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.7, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 19.7, 
Frequency: Avg: 3994.0, Core 0: 3993.6, Core 1: 3998.1, Core 2: 3997.9, Core 3: 3986.3, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 71.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 71.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.3, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 24.5, 
Frequency: Avg: 3977.8, Core 0: 3969.3, Core 1: 3984.6, Core 2: 3997.8, Core 3: 3959.6, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 71.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 71.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.5, Util: Avg: 23.5, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 20.0, Power: package-0,0: 8.2, core,0: 5.3, uncore,0: 0, dram,0: 0.3, psys,0: 17.8, 
Frequency: Avg: 3971.1, Core 0: 3946.9, Core 1: 3951.5, Core 2: 3989.4, Core 3: 3996.6, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 71.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 71.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 25.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.0, core,0: 9.6, uncore,0: 0, dram,0: 0.3, psys,0: 24.0, 
Frequency: Avg: 3973.0, Core 0: 3998.1, Core 1: 3926.8, Core 2: 3988.0, Core 3: 3979.0, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 71.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 71.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.1, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 19.8, 
Frequency: Avg: 3976.6, Core 0: 3997.2, Core 1: 3925.7, Core 2: 3993.6, Core 3: 3989.8, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 71.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 71.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 15.2, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 26.3, 
Frequency: Avg: 3969.6, Core 0: 3995.7, Core 1: 3933.4, Core 2: 3978.7, Core 3: 3970.5, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 71.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 71.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.7, core,0: 11.0, uncore,0: 0, dram,0: 0.4, psys,0: 27.4, 
Frequency: Avg: 3989.4, Core 0: 3988.4, Core 1: 3977.0, Core 2: 3998.4, Core 3: 3993.9, Temp: PackageId0,0: 72.0, Core0,0: 56.0, Core1,0: 71.0, PackageId0,1: 72.0, Core0,1: 56.0, Core1,1: 71.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 9.4, uncore,0: 0, dram,0: 0.3, psys,0: 14.9, 
Frequency: Avg: 3983.6, Core 0: 3998.2, Core 1: 3979.3, Core 2: 3977.2, Core 3: 3979.5, Temp: PackageId0,0: 72.0, Core0,0: 71.0, Core1,0: 57.0, PackageId0,1: 72.0, Core0,1: 71.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.2, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 19.2, 
Frequency: Avg: 3962.1, Core 0: 3995.4, Core 1: 3976.6, Core 2: 3942.8, Core 3: 3933.8, Temp: PackageId0,0: 72.0, Core0,0: 71.0, Core1,0: 57.0, PackageId0,1: 72.0, Core0,1: 71.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 23.5, Core 0: 0.0, Core 1: 80.0, Core 2: 0.0, Core 3: 20.0, Power: package-0,0: 13.1, core,0: 9.9, uncore,0: 0, dram,0: 0.4, psys,0: 23.0, 
Frequency: Avg: 3979.9, Core 0: 3993.0, Core 1: 3977.8, Core 2: 3961.1, Core 3: 3987.8, Temp: PackageId0,0: 72.0, Core0,0: 71.0, Core1,0: 57.0, PackageId0,1: 72.0, Core0,1: 71.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.8, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 26.8, 
Frequency: Avg: 3989.8, Core 0: 3996.2, Core 1: 3997.7, Core 2: 3998.1, Core 3: 3967.3, Temp: PackageId0,0: 72.0, Core0,0: 71.0, Core1,0: 57.0, PackageId0,1: 72.0, Core0,1: 71.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 10.9, core,0: 9.1, uncore,0: 0, dram,0: 0.3, psys,0: 25.4, 
Frequency: Avg: 3959.7, Core 0: 3903.4, Core 1: 3969.5, Core 2: 3980.4, Core 3: 3985.5, Temp: PackageId0,0: 72.0, Core0,0: 71.0, Core1,0: 57.0, PackageId0,1: 72.0, Core0,1: 71.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.2, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 15.0, 
Frequency: Avg: 3990.3, Core 0: 3998.6, Core 1: 3988.3, Core 2: 3977.1, Core 3: 3997.3, Temp: PackageId0,0: 72.0, Core0,0: 71.0, Core1,0: 57.0, PackageId0,1: 72.0, Core0,1: 71.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 11.8, uncore,0: 0, dram,0: 0.7, psys,0: 28.3, 
Frequency: Avg: 3976.4, Core 0: 3997.0, Core 1: 3951.4, Core 2: 3961.6, Core 3: 3995.5, Temp: PackageId0,0: 72.0, Core0,0: 71.0, Core1,0: 57.0, PackageId0,1: 72.0, Core0,1: 71.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.1, core,0: 10.1, uncore,0: 0, dram,0: 0.2, psys,0: 15.8, 
Frequency: Avg: 3969.4, Core 0: 3937.0, Core 1: 3989.9, Core 2: 3995.0, Core 3: 3955.7, Temp: PackageId0,0: 72.0, Core0,0: 57.0, Core1,0: 73.0, PackageId0,1: 72.0, Core0,1: 57.0, Core1,1: 73.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.0, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 16.3, 
Frequency: Avg: 3979.0, Core 0: 3996.4, Core 1: 3961.1, Core 2: 3961.1, Core 3: 3997.2, Temp: PackageId0,0: 72.0, Core0,0: 57.0, Core1,0: 73.0, PackageId0,1: 72.0, Core0,1: 57.0, Core1,1: 73.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 18.8, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 75.0, Power: package-0,0: 12.9, core,0: 9.7, uncore,0: 0, dram,0: 0.6, psys,0: 22.9, 
Frequency: Avg: 3909.2, Core 0: 3901.5, Core 1: 3925.0, Core 2: 3900.4, Core 3: 3910.0, Temp: PackageId0,0: 72.0, Core0,0: 57.0, Core1,0: 73.0, PackageId0,1: 72.0, Core0,1: 57.0, Core1,1: 73.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 46.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.3, core,0: 18.5, uncore,0: 0, dram,0: 0.4, psys,0: 21.0, 
Frequency: Avg: 3909.2, Core 0: 3901.5, Core 1: 3925.0, Core 2: 3900.4, Core 3: 3910.0, Temp: PackageId0,0: 72.0, Core0,0: 57.0, Core1,0: 73.0, PackageId0,1: 72.0, Core0,1: 57.0, Core1,1: 73.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 50.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.2, core,0: 16.8, uncore,0: 0, dram,0: 1.1, psys,0: 20.0, 
Frequency: Avg: 3961.7, Core 0: 3922.3, Core 1: 3959.6, Core 2: 3995.1, Core 3: 3969.8, Temp: PackageId0,0: 72.0, Core0,0: 57.0, Core1,0: 73.0, PackageId0,1: 72.0, Core0,1: 57.0, Core1,1: 73.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.1, core,0: 9.7, uncore,0: 0, dram,0: 0.4, psys,0: 23.4, 
Frequency: Avg: 3968.9, Core 0: 3995.7, Core 1: 3908.1, Core 2: 3977.8, Core 3: 3994.1, Temp: PackageId0,0: 72.0, Core0,0: 57.0, Core1,0: 73.0, PackageId0,1: 72.0, Core0,1: 57.0, Core1,1: 73.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 56.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 11.2, uncore,0: 0, dram,0: 0.4, psys,0: 29.3, 
Frequency: Avg: 3981.9, Core 0: 3994.8, Core 1: 3955.0, Core 2: 3979.5, Core 3: 3998.1, Temp: PackageId0,0: 72.0, Core0,0: 57.0, Core1,0: 73.0, PackageId0,1: 72.0, Core0,1: 57.0, Core1,1: 73.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.5, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 24.0, 
Frequency: Avg: 3965.3, Core 0: 3992.4, Core 1: 3908.2, Core 2: 3973.7, Core 3: 3986.7, Temp: PackageId0,0: 72.0, Core0,0: 57.0, Core1,0: 73.0, PackageId0,1: 72.0, Core0,1: 57.0, Core1,1: 73.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 25.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 8.0, core,0: 4.8, uncore,0: 0, dram,0: 0.5, psys,0: 18.6, 
Frequency: Avg: 3993.5, Core 0: 3988.9, Core 1: 3997.8, Core 2: 3997.9, Core 3: 3989.5, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 57.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 17.1, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 18.5, 
Frequency: Avg: 3988.0, Core 0: 3983.7, Core 1: 3998.6, Core 2: 3997.6, Core 3: 3972.1, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 57.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.4, core,0: 12.0, uncore,0: 0, dram,0: 0.3, psys,0: 17.7, 
Frequency: Avg: 3974.5, Core 0: 3953.8, Core 1: 3994.7, Core 2: 3998.5, Core 3: 3950.8, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 57.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 15.3, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 17.4, 
Frequency: Avg: 3971.9, Core 0: 3998.4, Core 1: 3957.2, Core 2: 3980.2, Core 3: 3951.8, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 57.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 57.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 56.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.1, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 28.4, 
Frequency: Avg: 3981.6, Core 0: 3998.0, Core 1: 3998.4, Core 2: 3996.0, Core 3: 3934.1, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 57.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 17.1, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 26.1, 
Frequency: Avg: 3952.2, Core 0: 3997.8, Core 1: 3903.6, Core 2: 3959.1, Core 3: 3948.2, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 57.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 31.2, Core 0: 100.0, Core 1: 20.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 18.9, core,0: 10.2, uncore,0: 0, dram,0: 0.5, psys,0: 27.7, 
Frequency: Avg: 3966.8, Core 0: 3992.1, Core 1: 3986.6, Core 2: 3938.4, Core 3: 3950.2, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 57.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.2, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 16.2, 
Frequency: Avg: 3977.6, Core 0: 3982.5, Core 1: 3962.7, Core 2: 3997.6, Core 3: 3967.8, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 58.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 58.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 12.3, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 18.1, 
Frequency: Avg: 3957.0, Core 0: 3910.8, Core 1: 3952.0, Core 2: 3981.1, Core 3: 3984.1, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 58.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 58.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.3, core,0: 9.9, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3969.1, Core 0: 3995.9, Core 1: 3936.3, Core 2: 3959.9, Core 3: 3984.2, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 58.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 58.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 33.3, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3957.4, Core 0: 3993.4, Core 1: 3901.3, Core 2: 3965.2, Core 3: 3969.7, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 58.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 58.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 10.4, core,0: 9.5, uncore,0: 0, dram,0: 0.5, psys,0: 25.1, 
Frequency: Avg: 3989.3, Core 0: 3998.1, Core 1: 3979.2, Core 2: 3989.9, Core 3: 3990.1, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 58.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 58.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 21.4, Core 0: 75.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.0, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 19.1, 
Frequency: Avg: 3978.7, Core 0: 3993.8, Core 1: 3996.9, Core 2: 3977.1, Core 3: 3946.9, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 58.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 58.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 17.1, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 16.9, 
Frequency: Avg: 3987.1, Core 0: 3966.6, Core 1: 3990.6, Core 2: 3998.2, Core 3: 3992.8, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 58.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 58.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.1, core,0: 9.7, uncore,0: 0, dram,0: 0.3, psys,0: 24.5, 
Frequency: Avg: 3991.2, Core 0: 3998.1, Core 1: 3981.2, Core 2: 3987.9, Core 3: 3997.6, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 57.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 20.0, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.7, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 22.9, 
Frequency: Avg: 3978.1, Core 0: 3997.0, Core 1: 3996.1, Core 2: 3930.8, Core 3: 3988.5, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 57.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.8, core,0: 9.9, uncore,0: 0, dram,0: 0.4, psys,0: 24.6, 
Frequency: Avg: 3968.2, Core 0: 3996.0, Core 1: 3979.0, Core 2: 3947.0, Core 3: 3950.5, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 57.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.1, core,0: 10.9, uncore,0: 0, dram,0: 0.4, psys,0: 19.5, 
Frequency: Avg: 3983.7, Core 0: 3995.2, Core 1: 3980.5, Core 2: 3962.8, Core 3: 3996.2, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 57.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.4, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.7, 
Frequency: Avg: 3971.4, Core 0: 3995.0, Core 1: 3914.0, Core 2: 3985.9, Core 3: 3990.5, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 57.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.5, core,0: 10.7, uncore,0: 0, dram,0: 0.6, psys,0: 27.1, 
Frequency: Avg: 3995.0, Core 0: 3996.5, Core 1: 3997.6, Core 2: 3998.3, Core 3: 3987.8, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 57.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 10.8, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 24.5, 
Frequency: Avg: 3940.9, Core 0: 3902.4, Core 1: 3901.9, Core 2: 3976.2, Core 3: 3983.0, Temp: PackageId0,0: 73.0, Core0,0: 73.0, Core1,0: 57.0, PackageId0,1: 73.0, Core0,1: 73.0, Core1,1: 57.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 33.3, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.3, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 17.2, 
Frequency: Avg: 3969.8, Core 0: 3994.0, Core 1: 3927.4, Core 2: 3978.8, Core 3: 3978.9, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 60.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 26.7, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.5, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 26.7, 
Frequency: Avg: 3990.2, Core 0: 3996.7, Core 1: 3998.0, Core 2: 3998.3, Core 3: 3968.0, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 60.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 10.8, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 25.6, 
Frequency: Avg: 3989.5, Core 0: 3982.5, Core 1: 3988.2, Core 2: 3997.2, Core 3: 3989.9, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 60.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.2, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.4, 
Frequency: Avg: 3955.5, Core 0: 3952.8, Core 1: 3906.1, Core 2: 3975.9, Core 3: 3987.1, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 60.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 11.4, core,0: 6.3, uncore,0: 0, dram,0: 0.4, psys,0: 17.0, 
Frequency: Avg: 3957.4, Core 0: 3946.9, Core 1: 3992.9, Core 2: 3970.5, Core 3: 3919.2, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 60.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.8, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 24.7, 
Frequency: Avg: 3975.9, Core 0: 3985.8, Core 1: 3938.3, Core 2: 3982.2, Core 3: 3997.3, Temp: PackageId0,0: 72.0, Core0,0: 72.0, Core1,0: 60.0, PackageId0,1: 72.0, Core0,1: 72.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 57.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.9, core,0: 11.8, uncore,0: 0, dram,0: 0.5, psys,0: 28.3, 
