Frequency: Avg: 3969.5, Core 0: 3968.7, Core 1: 3925.0, Core 2: 3992.2, Core 3: 3992.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 33.3, Core 0: 50.0, Core 1: 20.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 11.6, uncore,0: 0, dram,0: 0.3, psys,0: 19.4, 
Frequency: Avg: 3570.9, Core 0: 3571.0, Core 1: 3570.7, Core 2: 3570.7, Core 3: 3571.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.6, core,0: 17.0, uncore,0: 0, dram,0: 0.5, psys,0: 36.9, 
Frequency: Avg: 3593.4, Core 0: 3595.4, Core 1: 3591.5, Core 2: 3591.4, Core 3: 3595.5, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 52.9, Core 0: 100.0, Core 1: 25.0, Core 2: 20.0, Core 3: 100.0, Power: package-0,0: 22.6, core,0: 15.4, uncore,0: 0, dram,0: 0.4, psys,0: 23.2, 
Frequency: Avg: 3591.7, Core 0: 3593.7, Core 1: 3588.9, Core 2: 3589.7, Core 3: 3594.3, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 92.0, Core 0: 83.3, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 21.5, core,0: 15.4, uncore,0: 0, dram,0: 0.5, psys,0: 19.9, 
Frequency: Avg: 3603.2, Core 0: 3603.0, Core 1: 3603.7, Core 2: 3602.4, Core 3: 3603.8, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 92.3, Core 0: 80.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.5, core,0: 18.2, uncore,0: 0, dram,0: 0.4, psys,0: 28.5, 
Frequency: Avg: 3876.6, Core 0: 3877.4, Core 1: 3876.8, Core 2: 3876.3, Core 3: 3875.8, Temp: PackageId0,0: 88.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 73.9, Core 0: 57.1, Core 1: 85.7, Core 2: 50.0, Core 3: 100.0, Power: package-0,0: 23.1, core,0: 21.6, uncore,0: 0, dram,0: 0.4, psys,0: 24.4, 
Frequency: Avg: 3579.2, Core 0: 3579.2, Core 1: 3579.2, Core 2: 3579.1, Core 3: 3579.1, Temp: PackageId0,0: 88.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.3, core,0: 17.5, uncore,0: 0, dram,0: 0.5, psys,0: 29.3, 
Frequency: Avg: 3555.7, Core 0: 3555.9, Core 1: 3555.2, Core 2: 3555.9, Core 3: 3555.8, Temp: PackageId0,0: 88.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.3, core,0: 17.8, uncore,0: 0, dram,0: 0.4, psys,0: 28.7, 
Frequency: Avg: 3529.0, Core 0: 3528.1, Core 1: 3528.7, Core 2: 3529.3, Core 3: 3529.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.4, core,0: 18.6, uncore,0: 0, dram,0: 0.5, psys,0: 29.4, 
Frequency: Avg: 3583.9, Core 0: 3581.9, Core 1: 3583.9, Core 2: 3584.8, Core 3: 3584.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 73.9, Core 0: 33.3, Core 1: 60.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.7, core,0: 18.3, uncore,0: 0, dram,0: 0.4, psys,0: 27.6, 
Frequency: Avg: 3610.2, Core 0: 3611.2, Core 1: 3607.3, Core 2: 3611.2, Core 3: 3611.1, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 81.2, Core 0: 100.0, Core 1: 25.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.1, core,0: 16.4, uncore,0: 0, dram,0: 0.5, psys,0: 29.5, 
Frequency: Avg: 3683.6, Core 0: 3685.7, Core 1: 3682.8, Core 2: 3682.4, Core 3: 3683.4, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.7, core,0: 18.9, uncore,0: 0, dram,0: 0.4, psys,0: 28.5, 
Frequency: Avg: 3707.8, Core 0: 3715.7, Core 1: 3698.9, Core 2: 3714.7, Core 3: 3701.8, Temp: PackageId0,0: 93.0, Core0,0: 93.0, Core1,0: 92.0, PackageId0,1: 93.0, Core0,1: 93.0, Core1,1: 92.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.6, core,0: 21.7, uncore,0: 0, dram,0: 0.4, psys,0: 37.1, 
Frequency: Avg: 3664.9, Core 0: 3664.9, Core 1: 3664.9, Core 2: 3664.8, Core 3: 3664.8, Temp: PackageId0,0: 93.0, Core0,0: 93.0, Core1,0: 92.0, PackageId0,1: 93.0, Core0,1: 93.0, Core1,1: 92.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.3, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 39.4, 
Frequency: Avg: 3645.2, Core 0: 3640.0, Core 1: 3646.9, Core 2: 3647.0, Core 3: 3646.9, Temp: PackageId0,0: 93.0, Core0,0: 93.0, Core1,0: 92.0, PackageId0,1: 93.0, Core0,1: 93.0, Core1,1: 92.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.5, core,0: 18.9, uncore,0: 0, dram,0: 0.4, psys,0: 32.6, 
Frequency: Avg: 3602.3, Core 0: 3601.4, Core 1: 3602.0, Core 2: 3602.6, Core 3: 3603.2, Temp: PackageId0,0: 93.0, Core0,0: 93.0, Core1,0: 92.0, PackageId0,1: 93.0, Core0,1: 93.0, Core1,1: 92.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.3, core,0: 19.7, uncore,0: 0, dram,0: 0.5, psys,0: 38.7, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.1, core,0: 18.4, uncore,0: 0, dram,0: 0.5, psys,0: 38.5, 
Frequency: Avg: 3668.4, Core 0: 3668.0, Core 1: 3667.6, Core 2: 3668.9, Core 3: 3669.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 62.5, Core 0: 20.0, Core 1: 50.0, Core 2: 75.0, Core 3: 100.0, Power: package-0,0: 26.5, core,0: 17.8, uncore,0: 0, dram,0: 0.5, psys,0: 40.0, 
Frequency: Avg: 3566.4, Core 0: 3565.5, Core 1: 3566.1, Core 2: 3566.6, Core 3: 3567.1, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.0, core,0: 18.4, uncore,0: 0, dram,0: 0.4, psys,0: 22.8, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.2, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 23.1, 
Frequency: Avg: 3679.1, Core 0: 3678.4, Core 1: 3678.5, Core 2: 3681.1, Core 3: 3678.3, Temp: PackageId0,0: 92.0, Core0,0: 90.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 90.0, Core1,1: 92.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 83.3, Core 0: 100.0, Core 1: 100.0, Core 2: 50.0, Core 3: 100.0, Power: package-0,0: 26.4, core,0: 20.8, uncore,0: 0, dram,0: 0.5, psys,0: 27.4, 
Frequency: Avg: 3661.5, Core 0: 3661.6, Core 1: 3661.2, Core 2: 3661.6, Core 3: 3661.6, Temp: PackageId0,0: 92.0, Core0,0: 90.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 90.0, Core1,1: 92.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 95.5, Core 0: 100.0, Core 1: 83.3, Core 2: 85.7, Core 3: 100.0, Power: package-0,0: 20.9, core,0: 19.1, uncore,0: 0, dram,0: 0.5, psys,0: 31.0, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 92.0, Core0,0: 90.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 90.0, Core1,1: 92.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.5, core,0: 18.4, uncore,0: 0, dram,0: 0.4, psys,0: 22.8, 
Frequency: Avg: 3507.3, Core 0: 3506.4, Core 1: 3507.0, Core 2: 3507.6, Core 3: 3508.1, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.2, core,0: 18.4, uncore,0: 0, dram,0: 0.4, psys,0: 22.7, 
Frequency: Avg: 3662.1, Core 0: 3683.2, Core 1: 3639.6, Core 2: 3682.5, Core 3: 3643.1, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.7, core,0: 18.9, uncore,0: 0, dram,0: 0.4, psys,0: 36.4, 
Frequency: Avg: 3593.5, Core 0: 3594.0, Core 1: 3593.8, Core 2: 3594.0, Core 3: 3592.5, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 88.9, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 57.1, Power: package-0,0: 24.2, core,0: 19.2, uncore,0: 0, dram,0: 0.5, psys,0: 28.7, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 96.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 83.3, Power: package-0,0: 19.6, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 22.9, 
Frequency: Avg: 3579.6, Core 0: 3579.9, Core 1: 3579.9, Core 2: 3578.5, Core 3: 3579.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.2, core,0: 17.3, uncore,0: 0, dram,0: 0.3, psys,0: 29.1, 
Frequency: Avg: 3693.3, Core 0: 3694.2, Core 1: 3693.5, Core 2: 3692.9, Core 3: 3692.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 85.7, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.4, core,0: 18.3, uncore,0: 0, dram,0: 0.4, psys,0: 24.0, 
Frequency: Avg: 3590.5, Core 0: 3590.3, Core 1: 3590.7, Core 2: 3590.3, Core 3: 3590.7, Temp: PackageId0,0: 88.0, Core0,0: 81.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 81.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 96.6, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.0, core,0: 21.6, uncore,0: 0, dram,0: 0.4, psys,0: 24.7, 
Frequency: Avg: 3608.7, Core 0: 3605.7, Core 1: 3611.7, Core 2: 3605.7, Core 3: 3611.8, Temp: PackageId0,0: 88.0, Core0,0: 81.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 81.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 68.2, Core 0: 66.7, Core 1: 100.0, Core 2: 20.0, Core 3: 100.0, Power: package-0,0: 15.3, core,0: 13.3, uncore,0: 0, dram,0: 0.5, psys,0: 27.7, 
Frequency: Avg: 3554.6, Core 0: 3553.9, Core 1: 3554.4, Core 2: 3554.9, Core 3: 3555.3, Temp: PackageId0,0: 88.0, Core0,0: 81.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 81.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.3, core,0: 18.3, uncore,0: 0, dram,0: 0.4, psys,0: 22.8, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 88.0, Core0,0: 81.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 96.6, Core 0: 85.7, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.1, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 36.0, 
Frequency: Avg: 3500.0, Core 0: 3500.0, Core 1: 3500.0, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 93.5, Core 0: 100.0, Core 1: 100.0, Core 2: 87.5, Core 3: 85.7, Power: package-0,0: 16.8, core,0: 16.4, uncore,0: 0, dram,0: 0.4, psys,0: 27.1, 
Frequency: Avg: 3410.5, Core 0: 3410.9, Core 1: 3410.4, Core 2: 3410.4, Core 3: 3410.4, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 90.0, Core 0: 60.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.2, core,0: 13.1, uncore,0: 0, dram,0: 0.5, psys,0: 26.6, 
Frequency: Avg: 3396.9, Core 0: 3409.3, Core 1: 3383.2, Core 2: 3384.5, Core 3: 3410.4, Temp: PackageId0,0: 87.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.7, core,0: 14.8, uncore,0: 0, dram,0: 0.5, psys,0: 26.9, 
Frequency: Avg: 3423.9, Core 0: 3424.3, Core 1: 3422.8, Core 2: 3424.3, Core 3: 3424.2, Temp: PackageId0,0: 87.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.2, core,0: 14.6, uncore,0: 0, dram,0: 0.4, psys,0: 25.6, 
Frequency: Avg: 3403.0, Core 0: 3403.0, Core 1: 3403.0, Core 2: 3403.0, Core 3: 3403.0, Temp: PackageId0,0: 87.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 95.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.3, core,0: 15.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3398.3, Core 0: 3398.3, Core 1: 3398.3, Core 2: 3398.3, Core 3: 3398.3, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.6, core,0: 15.8, uncore,0: 0, dram,0: 0.4, psys,0: 27.1, 
Frequency: Avg: 3394.8, Core 0: 3395.3, Core 1: 3395.3, Core 2: 3393.2, Core 3: 3395.3, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.9, core,0: 14.9, uncore,0: 0, dram,0: 0.4, psys,0: 24.8, 
Frequency: Avg: 3404.1, Core 0: 3408.6, Core 1: 3401.2, Core 2: 3397.9, Core 3: 3408.7, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.7, core,0: 15.0, uncore,0: 0, dram,0: 0.4, psys,0: 26.1, 
Frequency: Avg: 3396.0, Core 0: 3396.0, Core 1: 3396.0, Core 2: 3396.0, Core 3: 3396.0, Temp: PackageId0,0: 87.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.5, core,0: 14.8, uncore,0: 0, dram,0: 0.4, psys,0: 26.6, 
Frequency: Avg: 3412.4, Core 0: 3412.5, Core 1: 3412.0, Core 2: 3412.4, Core 3: 3412.5, Temp: PackageId0,0: 87.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 87.0, Core 0: 100.0, Core 1: 80.0, Core 2: 66.7, Core 3: 100.0, Power: package-0,0: 20.0, core,0: 16.1, uncore,0: 0.8, dram,0: 0.7, psys,0: 28.1, 
Frequency: Avg: 3400.2, Core 0: 3399.6, Core 1: 3400.8, Core 2: 3399.5, Core 3: 3400.8, Temp: PackageId0,0: 87.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 70.8, Core 0: 83.3, Core 1: 85.7, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.5, core,0: 11.0, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3500.0, Core 0: 3500.0, Core 1: 3500.0, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.4, core,0: 17.0, uncore,0: 0, dram,0: 0.4, psys,0: 27.4, 
Frequency: Avg: 3525.4, Core 0: 3520.9, Core 1: 3528.1, Core 2: 3528.1, Core 3: 3524.6, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.1, core,0: 17.1, uncore,0: 0, dram,0: 0.5, psys,0: 26.7, 
Frequency: Avg: 3484.8, Core 0: 3484.8, Core 1: 3484.8, Core 2: 3484.8, Core 3: 3484.8, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.3, core,0: 15.1, uncore,0: 0, dram,0: 0.4, psys,0: 24.9, 
Frequency: Avg: 3500.4, Core 0: 3410.5, Core 1: 3411.3, Core 2: 3412.1, Core 3: 3412.8, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.5, core,0: 16.9, uncore,0: 0, dram,0: 0.4, psys,0: 27.6, 
Frequency: Avg: 3509.2, Core 0: 3510.0, Core 1: 3509.4, Core 2: 3508.9, Core 3: 3508.4, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 92.3, Core 0: 83.3, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 18.0, core,0: 16.8, uncore,0: 0, dram,0: 0.3, psys,0: 22.0, 
Frequency: Avg: 3475.1, Core 0: 3475.1, Core 1: 3475.1, Core 2: 3475.1, Core 3: 3475.1, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 83.3, Power: package-0,0: 21.8, core,0: 15.3, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3498.5, Core 0: 3497.7, Core 1: 3499.0, Core 2: 3499.0, Core 3: 3498.3, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.2, core,0: 15.8, uncore,0: 0, dram,0: 0.4, psys,0: 26.3, 
