RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [28%@1190,16%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@43C GPU 4030/2447 CPU 775/627 SOC 2325/2289 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@44C thermal@43.2C Tboard@43C GPU 4030/2484 CPU 775/631 SOC 2325/2290 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@44C thermal@43.2C Tboard@43C GPU 4030/2519 CPU 775/634 SOC 2325/2291 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@43C GPU 4030/2553 CPU 620/634 SOC 2325/2292 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@43C GPU 4030/2585 CPU 620/633 SOC 2325/2293 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@43C GPU 4030/2615 CPU 620/633 SOC 2325/2293 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@43C GPU 4030/2645 CPU 620/633 SOC 2325/2294 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,42%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@44C thermal@43.2C Tboard@43C GPU 4030/2673 CPU 620/632 SOC 2325/2294 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@44C thermal@43.2C Tboard@43C GPU 4030/2700 CPU 620/632 SOC 2325/2295 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@43C GPU 4030/2726 CPU 620/632 SOC 2325/2296 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@41.5C CPU@43.5C thermal@43.2C Tboard@43C GPU 4030/2751 CPU 620/632 SOC 2325/2296 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@43C GPU 4030/2776 CPU 620/632 SOC 2325/2297 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,25%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.2C Tboard@43C GPU 4030/2799 CPU 620/631 SOC 2325/2297 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@43.5C thermal@43.2C Tboard@43C GPU 4030/2821 CPU 620/631 SOC 2325/2298 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,16%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@43.5C thermal@43.35C Tboard@43C GPU 4030/2843 CPU 620/631 SOC 2325/2298 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1344,16%@1344,0%@1344,0%@1344,0%@1344,14%@1344,0%@1344,16%@1344] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/2864 CPU 620/631 SOC 2325/2299 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/2884 CPU 620/630 SOC 2325/2299 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,20%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/2903 CPU 620/630 SOC 2325/2300 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2075/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,16%@1190,16%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/2922 CPU 775/633 SOC 2325/2300 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1267,0%@1267,28%@1267,0%@1267,0%@1267,0%@1267,0%@1267,0%@1267] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.35C Tboard@43C GPU 4030/2940 CPU 620/632 SOC 2325/2300 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.35C Tboard@43C GPU 4030/2958 CPU 620/632 SOC 2325/2301 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.35C Tboard@43C GPU 4030/2975 CPU 620/632 SOC 2325/2301 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.35C Tboard@43C GPU 4030/2991 CPU 620/632 SOC 2325/2302 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [28%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3007 CPU 620/632 SOC 2325/2302 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,16%@1190,16%@1190,14%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3023 CPU 775/634 SOC 2325/2302 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,20%@1190,14%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3038 CPU 775/636 SOC 2325/2303 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3052 CPU 620/636 SOC 2325/2303 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.35C Tboard@43C GPU 4030/3066 CPU 620/635 SOC 2325/2303 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3080 CPU 620/635 SOC 2325/2303 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.35C Tboard@43C GPU 4030/3093 CPU 620/635 SOC 2325/2304 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.5C PMIC@100C AUX@42C CPU@43.5C thermal@43.35C Tboard@43C GPU 4030/3106 CPU 620/635 SOC 2325/2304 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@43.5C thermal@43.35C Tboard@43C GPU 4030/3119 CPU 620/635 SOC 2325/2304 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,16%@1190,0%@1190,0%@1190,16%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3131 CPU 620/634 SOC 2325/2305 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@43.5C thermal@43.35C Tboard@43C GPU 4030/3143 CPU 620/634 SOC 2325/2305 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@43.5C thermal@43.35C Tboard@43C GPU 4030/3155 CPU 620/634 SOC 2325/2305 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3166 CPU 620/634 SOC 2325/2305 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3177 CPU 620/634 SOC 2325/2306 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1497,16%@1497,0%@1497,0%@1497,0%@1497,0%@1497,0%@1497,0%@1497] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3188 CPU 620/633 SOC 2325/2306 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3199 CPU 620/633 SOC 2325/2306 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3209 CPU 620/633 SOC 2325/2306 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@2265,0%@2265,0%@2265,14%@2265,20%@2265,16%@2265,0%@2265,0%@2265] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3219 CPU 620/633 SOC 2325/2307 CV 0/0 VDDRQ 310/310 SYS5V 2331/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3229 CPU 620/633 SOC 2325/2307 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,33%@1190,25%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3238 CPU 620/633 SOC 2325/2307 CV 0/0 VDDRQ 310/310 SYS5V 2331/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3248 CPU 620/632 SOC 2325/2307 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4185/3259 CPU 620/632 SOC 2325/2307 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3267 CPU 620/632 SOC 2325/2308 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3276 CPU 620/632 SOC 2325/2308 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3284 CPU 620/632 SOC 2325/2308 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3293 CPU 620/632 SOC 2325/2308 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3301 CPU 620/632 SOC 2325/2308 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1267,14%@1267,0%@1267,0%@1267,14%@1267,0%@1267,0%@1267,0%@1267] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.35C Tboard@43C GPU 4030/3309 CPU 620/631 SOC 2325/2309 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,16%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.2C Tboard@43C GPU 4185/3318 CPU 620/631 SOC 2325/2309 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@45C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.2C Tboard@43C GPU 4030/3326 CPU 620/631 SOC 2325/2309 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.2C Tboard@43C GPU 4030/3333 CPU 620/631 SOC 2325/2309 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,16%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.2C Tboard@43C GPU 4030/3340 CPU 620/631 SOC 2325/2309 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42.5C CPU@44C thermal@43.2C Tboard@43C GPU 4030/3348 CPU 620/631 SOC 2325/2309 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.2C Tboard@43C GPU 4030/3354 CPU 620/631 SOC 2325/2309 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,28%@1190,0%@1190,28%@1190,0%@1190,16%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41.5C GPU@44.5C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.2C Tboard@43C GPU 4030/3361 CPU 620/631 SOC 2325/2310 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
RAM 2076/15815MB (lfb 3215x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,16%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41.5C GPU@45C Tdiode@44.75C PMIC@100C AUX@42C CPU@44C thermal@43.2C Tboard@43C GPU 4030/3368 CPU 620/631 SOC 2325/2310 CV 0/0 VDDRQ 310/310 SYS5V 2290/2290
